-6.799992310586399080e-01,2.919791305990542263e-01,-1.233889354871222643e-01,-1.455367366858078583e-03,-8.023646045028108575e-03,-4.162845459614369220e-03
-6.387052026517192616e-01,3.288109100908486182e-01,-9.816330125956884700e-02,-1.298622483262787571e-03,-8.795463246141254840e-03,-3.821865596785559149e-03
-5.840347479183379820e-01,3.202007865656582020e-01,-1.275461080371602662e-01,-1.355343882478684051e-03,-9.153252222834348806e-03,-3.622674370976066913e-03
-6.455183261751979984e-01,2.968802706562299054e-01,-9.650828235080766149e-02,-1.669994835513488205e-03,-8.285458508143305964e-03,-3.834771923556251714e-03
-6.451742099472164149e-01,3.358518508176907003e-01,-1.158649714918902340e-01,-1.199460191279211069e-03,-8.457189937871673058e-03,-3.684172533189801219e-03
-6.486194661440565223e-01,3.083290644210139320e-01,-9.904595806773874855e-02,-1.465762041197049038e-03,-8.310171296824058265e-03,-3.899096855491325682e-03
-6.187708769156565758e-01,2.954257378087227215e-01,-1.116390977366634729e-01,-1.565051114831400277e-03,-8.753299193950021817e-03,-3.973600576437331770e-03
-6.399420994053987011e-01,3.129358651125045965e-01,-1.031252555000965465e-01,-1.496039839813132453e-03,-8.688770565248960659e-03,-3.731669632932724419e-03
-6.449258987865160719e-01,3.488344348257000349e-01,-1.246313833950103422e-01,-1.268183394885318872e-03,-8.508396028673113898e-03,-3.926239946843062059e-03
-6.078694899134291507e-01,3.208063846834769972e-01,-1.001234894150768717e-01,-1.437521164002799386e-03,-9.137610570615413430e-03,-3.712869377695306172e-03
-6.892205386262055811e-01,3.398767198910700449e-01,-1.159442852964134296e-01,-1.177692558915478284e-03,-7.989438311510499435e-03,-3.797220451416899109e-03
-6.113465596854781303e-01,2.803389342910185267e-01,-8.974979074808597801e-02,-1.519464668876978428e-03,-8.683592367767407200e-03,-4.097138519214381727e-03
-5.832542448791430134e-01,2.777582927566082382e-01,-1.012700099549213029e-01,-1.825495381210632618e-03,-9.494995512491031381e-03,-3.847666465829129630e-03
-6.396927380268033758e-01,3.449116558949439915e-01,-1.065623193731677354e-01,-1.200857002565680794e-03,-8.840457413275874810e-03,-3.484739385317075274e-03
-6.200329874914304318e-01,3.270844261379876050e-01,-9.058937295043278937e-02,-1.370208466927132305e-03,-8.647412563904700866e-03,-3.668743816398929714e-03
-6.538367702106661072e-01,3.255771158205321703e-01,-1.127326340914991398e-01,-1.398856543983775097e-03,-8.344441291298946087e-03,-3.808130607916094482e-03
-6.401786422206572347e-01,3.076631787325292411e-01,-9.215856328324223412e-02,-1.558123224814609870e-03,-8.586734212187903045e-03,-3.763532254924106119e-03
-5.915596811360541718e-01,2.901017235301804331e-01,-1.079659777478028104e-01,-1.460138122920703711e-03,-9.233787819063563745e-03,-3.987169248095100496e-03
-6.645616395420003153e-01,3.579808422163269221e-01,-1.077277812053729633e-01,-9.432806812375671250e-04,-8.645143434310002123e-03,-3.590498668083466280e-03
-5.532356916581152584e-01,3.065422219753398125e-01,-1.052866604277955531e-01,-1.384833229372078867e-03,-9.613799151581180896e-03,-3.938735139034288922e-03
-5.968541977207403315e-01,3.109561679794338174e-01,-1.207888226749211924e-01,-1.353419127924883596e-03,-8.877118270284020674e-03,-4.032098056761353015e-03
-6.330500834113821362e-01,3.561319276550686808e-01,-8.697183746795333903e-02,-9.584035659281754486e-04,-8.415588950163109538e-03,-4.081850794721019610e-03
-5.741750705961011780e-01,2.690171127390369454e-01,-8.996219312777098409e-02,-1.661845366773602277e-03,-9.375320615770788013e-03,-4.037193561550182774e-03
-6.947943624149723885e-01,3.642819762675645334e-01,-7.403781629409822429e-02,-1.114625856705837945e-03,-8.154102780230675085e-03,-3.632622336894189043e-03
-6.232903519564172434e-01,3.333074079920190225e-01,-9.097202115576141779e-02,-1.177369503610766529e-03,-8.970151195866808008e-03,-3.631285470503262808e-03
-6.197995258602653212e-01,3.198068171334366161e-01,-1.097952266713919656e-01,-1.592496788543835799e-03,-8.741859325184946072e-03,-3.817589881287056924e-03
-6.293687725811440981e-01,3.227177149586233362e-01,-1.111973119573979041e-01,-1.450768234051280376e-03,-8.437543534247235466e-03,-3.954290019652671045e-03
-6.097980364248307694e-01,2.818834774610470273e-01,-9.323487359050419698e-02,-1.619462922627671209e-03,-8.891414741363179441e-03,-3.935019082147198435e-03
-6.855263737174502880e-01,2.910630609691061133e-01,-7.900993582552917616e-02,-1.744128631979142367e-03,-8.302214586694098286e-03,-3.682726392892095909e-03
-7.143638592130654441e-01,4.071454102429004629e-01,-9.367548948632320460e-02,-4.889123722492645999e-05,-8.144813857936949661e-03,-3.533065542875641306e-03
-6.228057599892741214e-01,3.464890544478107515e-01,-1.379287935317603520e-01,-1.494172359061397143e-03,-9.097949831253161063e-03,-3.901351204606201724e-03
-6.134637996255511982e-01,2.861435745966444677e-01,-1.008954871212082161e-01,-1.656977711883656206e-03,-8.693238321174738548e-03,-3.941831864697985764e-03
-6.238267432798605405e-01,2.871220085288019308e-01,-9.186598142829982550e-02,-1.491439970767437142e-03,-8.566981552195974264e-03,-4.041415502341280143e-03
-6.905028354040353422e-01,3.239388281533671088e-01,-7.868662602296838671e-02,-1.575921140910768823e-03,-7.918635531059472696e-03,-3.696200578117028387e-03
-6.546736290986012730e-01,3.359507858726421548e-01,-1.020762850761327556e-01,-1.091030522500535671e-03,-8.534203316605482037e-03,-3.591258106780932137e-03
-5.693593497323292674e-01,2.963558183566312176e-01,-9.043248287931726637e-02,-1.523236115306963925e-03,-9.234957538813072520e-03,-3.918776533800473992e-03
-6.359936143021986954e-01,3.089517309893616281e-01,-1.079106184439808658e-01,-1.524639728941489360e-03,-8.406549783747493260e-03,-3.924878337508765427e-03
-8.253725571933862026e-01,4.248336112230964856e-01,-7.204425991439444843e-02,-4.199628555259632932e-04,-6.843271106165622897e-03,-3.240480707453231423e-03
-7.042123623899806395e-01,3.630291399829852494e-01,-8.958904242144383190e-02,-1.200882959022994603e-03,-8.025796381170643631e-03,-3.515748570700135116e-03
-6.596411647952332702e-01,3.248872770579184222e-01,-1.014132469100692546e-01,-1.137612735291263725e-03,-8.444018927372089894e-03,-3.625557088030147580e-03
-5.844995928999627832e-01,2.981602205236361658e-01,-8.452096335354131185e-02,-1.575248267651510560e-03,-9.148647410571902200e-03,-3.982858789641781361e-03
-6.360630144622770876e-01,3.598978303535577128e-01,-9.787016338794440884e-02,-1.042362350478311540e-03,-8.420544944367728407e-03,-3.713405145902131440e-03
-5.945985748502677914e-01,2.702084300708547659e-01,-8.817453812772857447e-02,-1.448574923604694677e-03,-9.121407959997003545e-03,-3.990850647809040565e-03
-6.712855412848512948e-01,3.504537428437092261e-01,-8.754731767777723661e-02,-1.069903307749416315e-03,-8.093476410997739803e-03,-3.696986750376636023e-03
-6.697879039651607469e-01,3.120775972519476693e-01,-7.962814479542323909e-02,-1.368913221869349096e-03,-8.384499280487293232e-03,-3.775771597852577155e-03
-5.506279443650112793e-01,2.815027620149694321e-01,-1.137814251688653577e-01,-1.859587116020301007e-03,-9.673731360728127573e-03,-3.991549355615956439e-03
-6.197928142833163401e-01,2.534134087054133455e-01,-1.031674328938456675e-01,-2.206107796438541539e-03,-8.550582728785704675e-03,-4.062187618029551237e-03
-6.770006423343835067e-01,2.263648553218478576e-01,-7.852339749272685410e-02,-2.452526761612530866e-03,-8.194858257321011030e-03,-4.290173256989054593e-03
-6.221318341797860141e-01,2.949174624239480069e-01,-1.135707196353554771e-01,-1.685088267465950597e-03,-8.366560257284536006e-03,-4.168566279368959675e-03
-6.764128568218864546e-01,3.439096803119234824e-01,-8.153907541311600227e-02,-8.321610490452688129e-04,-8.225508294697387451e-03,-3.759373127397821774e-03
-4.858528234935250434e-01,2.430002543250520119e-01,-1.105345174754659432e-01,-2.048945590877912504e-03,-9.938213176083204869e-03,-4.096706386101291869e-03
-7.305888205303331384e-01,3.905537720573764582e-01,-1.011643443328673619e-01,-8.882116722353514474e-04,-7.573325272416709525e-03,-3.447260239251658150e-03
-6.245083989354933696e-01,2.668502895028303512e-01,-8.696175474453538001e-02,-1.931735362339880718e-03,-8.629782013922327605e-03,-3.970391619036571333e-03
-6.490859828308426227e-01,3.151740758266116105e-01,-1.106233365471940289e-01,-1.501507550557374879e-03,-8.565189794907487886e-03,-3.798893172457471715e-03
-6.264390563969276515e-01,2.963228639198849379e-01,-9.770665165895531246e-02,-1.517765825801681940e-03,-8.668228809343845459e-03,-3.731097538830607796e-03
-5.884108348505643349e-01,3.066402158592054228e-01,-1.059478780518454677e-01,-1.536407340841447781e-03,-9.144492771144456175e-03,-3.894272494852761037e-03
-6.923872414787791696e-01,3.461645912449236029e-01,-1.157434032441084781e-01,-1.142032737156731346e-03,-7.902822992611763936e-03,-3.463243824454092200e-03
-6.685136356609981956e-01,2.792125316603030205e-01,-7.887699764209399333e-02,-1.721866468602357937e-03,-8.166552091950132070e-03,-3.993289841451043085e-03
-6.620012917988593593e-01,3.244431737650136371e-01,-1.066606222815558169e-01,-1.424674786352059762e-03,-8.147720068164865034e-03,-3.906420829174069541e-03
-6.661371955316092164e-01,3.110532515124544428e-01,-9.012066952300834544e-02,-1.216703654075888038e-03,-8.411037838171001035e-03,-3.687040686104973118e-03
-6.094060898794715353e-01,3.265680145614912044e-01,-1.125496926571347700e-01,-1.156500124933613344e-03,-8.947795137152183415e-03,-3.879481793158119207e-03
-6.982939462857873369e-01,3.336615392075144015e-01,-9.453924005173597322e-02,-1.471990853647374854e-03,-7.924397019173032644e-03,-3.638930520402013872e-03
-7.419782026885830550e-01,3.823091398462324375e-01,-7.962791693176418661e-02,-9.001176182625780439e-04,-7.798473934400858981e-03,-3.500379897212970663e-03
-5.867880140631241970e-01,2.486209712997078658e-01,-9.574088035498196092e-02,-1.710848355398249081e-03,-8.848943316243624777e-03,-4.456500313727925107e-03
-6.634847916972380633e-01,3.306272862641015942e-01,-6.874449455347564353e-02,-1.055707850735018802e-03,-8.235528518564627642e-03,-3.875082963719694937e-03
-6.481896007437125684e-01,3.230654317179934010e-01,-1.209072235988628563e-01,-1.244570390845280584e-03,-8.517479608342317168e-03,-3.744887972819204228e-03
-6.698011425149904552e-01,3.440872585077937584e-01,-1.223916146090213708e-01,-1.231831391989238016e-03,-8.041719353415199140e-03,-3.853685586888228477e-03
-6.224272465051009506e-01,3.077848273363423814e-01,-1.191604485955091164e-01,-1.415023485967960813e-03,-8.563262511240777447e-03,-3.891183101275882527e-03
-5.765140493711095049e-01,2.453295606246651550e-01,-1.128815373235201314e-01,-2.066389488379707408e-03,-8.853567776017323004e-03,-4.450297839086961131e-03
-6.388914962012511856e-01,3.332903773092870670e-01,-9.716878541692652860e-02,-9.593631626188731977e-04,-8.646076222003563905e-03,-3.587884408860587265e-03
-6.684168339902204492e-01,3.657246491537253785e-01,-1.314572180854249872e-01,-1.173625467685531117e-03,-8.212525933933331745e-03,-3.694833133762828736e-03
-6.754750468921886242e-01,3.317465643862639868e-01,-9.833502352339396069e-02,-1.460526584577261349e-03,-8.085577808064851185e-03,-3.723643923138164006e-03
-6.450125928567711497e-01,3.131380968703872947e-01,-1.184024733298469911e-01,-1.553412380663607949e-03,-8.374594966752160058e-03,-3.866116769540582469e-03
-5.813276840630693387e-01,2.748230587236426548e-01,-1.332235128680565595e-01,-1.806349703789481833e-03,-9.474813817238594837e-03,-3.883640234604200051e-03
-6.732219448785873306e-01,3.586039019131900263e-01,-9.940596350154473626e-02,-9.663817800191084294e-04,-8.624384795647255242e-03,-3.314669436638501519e-03
-6.684923656497308020e-01,3.306372466079343098e-01,-1.061094136156968126e-01,-1.245171960559824167e-03,-8.104550526916311226e-03,-3.666356062218359760e-03
-5.894147385346649726e-01,2.984724473149110158e-01,-1.027774993235288647e-01,-1.556792857353117955e-03,-9.045696324932333415e-03,-3.897606856328229754e-03
-6.020116924874374664e-01,2.887748153057899114e-01,-1.122916515799592396e-01,-1.667116816399765670e-03,-8.765939616247366006e-03,-3.969671818832065657e-03
-5.725548641264364136e-01,3.457593672792418915e-01,-1.081139558492441033e-01,-1.359181345461231774e-03,-9.424431172539750323e-03,-4.005819398478874770e-03
-6.211380028120475627e-01,3.996102837452014112e-01,-8.641272333165916919e-02,-4.338639044508146338e-04,-9.036597073082497031e-03,-3.637060740054814424e-03
-6.718808438139272088e-01,3.770507826809913476e-01,-1.090626336309190592e-01,-8.985735018166643440e-04,-7.942512570649583672e-03,-3.429793739905790274e-03
-6.262403378233643014e-01,3.013447016951219526e-01,-1.166966797897512897e-01,-1.455838118520262278e-03,-8.774070550159076415e-03,-3.700196677607626907e-03
-6.360253576610637172e-01,3.255108018336960729e-01,-1.085122700613019298e-01,-1.381387476345789182e-03,-8.572237856301487963e-03,-3.706183861792704953e-03
-6.532414798891321706e-01,3.129132574576594106e-01,-1.131013000824641068e-01,-1.516864087279184243e-03,-8.570458462194951998e-03,-3.646153901515248805e-03
-6.300535688308844806e-01,3.483941874197962751e-01,-1.202992748055247141e-01,-1.223914369132907392e-03,-8.770350376653596874e-03,-3.670798426176636806e-03
-6.790212286520934670e-01,3.800572740591467991e-01,-1.040613286080409594e-01,-1.025256150541181948e-03,-8.025953942269124439e-03,-3.700381362967298995e-03
-6.851387596119138390e-01,3.401942983185065605e-01,-9.022473885078108324e-02,-1.184146730346945751e-03,-8.357970649658357648e-03,-3.535720431414697811e-03
-6.617224862446452471e-01,3.224712747327369566e-01,-9.063212401349618474e-02,-1.336077722537501369e-03,-8.263562736715794610e-03,-3.994480509011507328e-03
-6.108435099435912674e-01,3.362042632488760896e-01,-9.676105941581525371e-02,-1.116881570095184725e-03,-8.978453638211456728e-03,-3.692472190581927438e-03
-5.855673250425122989e-01,3.468249744261502343e-01,-1.223944817109092753e-01,-1.152096915199488699e-03,-9.065716848829574043e-03,-3.841329347036816916e-03
-6.616382452528268843e-01,3.529037208517052382e-01,-8.521458548124982713e-02,-9.877072351845944502e-04,-8.133652117283101529e-03,-3.695581064183058474e-03
-5.975663870020425650e-01,3.511803186046471570e-01,-1.194901742687712876e-01,-9.653886164629667949e-04,-9.281968068663593724e-03,-3.746770448752781858e-03
-6.279606535635832154e-01,2.891037913047742602e-01,-9.517244547322034620e-02,-1.647236957118784024e-03,-8.725956057896921622e-03,-3.849758464597047899e-03
-5.913079558494547250e-01,3.006112743292691514e-01,-1.000421783951148669e-01,-1.476665795540626266e-03,-9.104772893170987383e-03,-3.559669301611622511e-03
-6.351998684844594179e-01,3.169025367483204736e-01,-9.279876625079452879e-02,-1.412852946873199671e-03,-8.797024247721134046e-03,-3.635485721309133882e-03
-6.035492183066480942e-01,2.847896412215177309e-01,-7.460047860754004390e-02,-1.675252630022912434e-03,-8.719974687425847276e-03,-4.119998400951868645e-03
-6.414884559190614510e-01,4.178688021933857355e-01,-1.102380291022004855e-01,-4.255025170739811999e-04,-8.994260478683950566e-03,-3.703888209581678633e-03
-5.064212939343233355e-01,2.503323982221309363e-01,-1.123433955227937098e-01,-1.887513162025567393e-03,-9.940655810879762272e-03,-4.224745076240801235e-03
-5.902190164934975058e-01,2.922680092521099948e-01,-1.035114348364492010e-01,-1.836907608472664651e-03,-9.188698366545525187e-03,-3.826619236047535538e-03
-6.664681464838041469e-01,3.024474535048750634e-01,-7.118392556579111741e-02,-1.363921842499883803e-03,-8.298134596400358332e-03,-3.624795136440180435e-03
-6.864909317730266691e-01,3.586463774637007051e-01,-9.038350620090485066e-02,-1.067788699846352815e-03,-8.288497851077760922e-03,-3.538796026904244760e-03
-6.569716726216252578e-01,3.432314900693114179e-01,-1.261971097049294777e-01,-1.115626503042976836e-03,-8.465650145084033240e-03,-3.565088079094540924e-03
-6.714765107038161984e-01,3.522893808220380896e-01,-1.093215292143434603e-01,-9.007359408758010451e-04,-8.413537014755147203e-03,-3.600636185205879219e-03
-6.690681803489825219e-01,3.293469689817561386e-01,-1.037550772842479319e-01,-1.337191926292483415e-03,-8.171959469227437628e-03,-3.999450817927001182e-03
-6.837141680102806207e-01,3.412804080944341623e-01,-8.983873830972122221e-02,-1.128556000956063531e-03,-8.205815163523290379e-03,-3.633526659753697190e-03
-6.469126928524803199e-01,3.721784064071964049e-01,-9.231244890284084903e-02,-8.159101992627941849e-04,-8.549153799487698574e-03,-3.621295409949984185e-03
-6.733403378458009403e-01,3.672721512698391977e-01,-1.114673149140035235e-01,-7.283563223776058290e-04,-8.162150713168529401e-03,-3.672841382048670084e-03
-6.083849864182537814e-01,3.351841298312185913e-01,-9.877251953109889016e-02,-8.982461904828349143e-04,-8.888343380689481613e-03,-3.822658582658137495e-03
-6.832310654968332120e-01,3.303961215391940653e-01,-1.294689975475527000e-01,-1.220255998075800343e-03,-8.064331247735739144e-03,-3.795824902475654263e-03
-6.319469833363797751e-01,2.746559546243564354e-01,-8.094875543071644586e-02,-1.713828084279741528e-03,-8.562593264776915958e-03,-3.915155290184776406e-03
